仓库信息,平均温度,粮情时间
31仓,1.5602232217788696,2017-02-07
31仓,3.5229732990264893,2017-02-08
31仓,2.463319778442383,2017-02-09
31仓,1.9940118789672852,2017-02-10
31仓,2.123497247695923,2017-02-11
31仓,1.3200819492340088,2017-02-12
31仓,2.451730489730835,2017-02-13
31仓,4.161566257476807,2017-02-14
31仓,4.495924472808838,2017-02-15
31仓,9.630828857421875,2017-02-16
31仓,9.509129524230957,2017-02-17
31仓,6.760929107666016,2017-02-20
31仓,2.708925247192383,2017-02-21
31仓,4.237135410308838,2017-02-22
31仓,3.5424182415008545,2017-02-23
31仓,4.747814178466797,2017-02-25
31仓,6.153278827667236,2017-02-26
31仓,6.988525390625,2017-02-27
31仓,7.868078231811523,2017-02-28
31仓,9.28831958770752,2017-03-01
31仓,8.135428428649902,2017-03-02
31仓,7.5754780769348145,2017-03-03
31仓,8.122404098510742,2017-03-06
31仓,8.003278732299805,2017-03-07
31仓,7.67270040512085,2017-03-08
31仓,8.056170463562012,2017-03-09
31仓,9.21623420715332,2017-03-10
31仓,10.869125366210938,2017-03-13
31仓,8.651006698608398,2017-03-14
31仓,8.173717498779297,2017-03-15
31仓,10.470848083496094,2017-03-16
31仓,9.242415428161621,2017-03-17
31仓,10.49951171875,2017-03-20
31仓,9.318833351135254,2017-03-21
31仓,10.014714241027832,2017-03-22
31仓,9.784096717834473,2017-03-27
31仓,12.116881370544434,2017-03-28
31仓,13.638035774230957,2017-04-12
31仓,14.523442268371582,2017-04-13
33仓,5.1309380531311035,2015-01-18
33仓,5.0347723960876465,2015-01-19
33仓,5.059065341949463,2015-01-20
33仓,5.188356876373291,2015-01-21
33仓,5.253343105316162,2015-01-22
33仓,5.100623607635498,2015-01-23
33仓,6.510570526123047,2015-03-02
33仓,6.558624267578125,2015-03-03
33仓,6.711875915527344,2015-03-04
33仓,6.589038848876953,2015-03-05
33仓,6.352553844451904,2015-03-06
33仓,6.317764759063721,2015-03-07
33仓,6.466766357421875,2015-03-08
33仓,6.570825099945068,2015-03-09
33仓,6.5263142585754395,2015-03-10
33仓,6.33589506149292,2015-03-11
33仓,6.379798889160156,2015-03-12
33仓,6.662408828735352,2015-03-13
33仓,7.248951435089111,2015-03-14
33仓,7.899193286895752,2015-03-16
33仓,8.28676700592041,2015-03-17
33仓,8.721814155578613,2015-03-18
33仓,8.861393928527832,2015-03-19
33仓,8.985428810119629,2015-03-20
33仓,9.28073787689209,2015-03-21
33仓,9.75242805480957,2015-03-22
33仓,10.175623893737793,2015-03-23
33仓,10.393778800964355,2015-03-24
33仓,10.474492073059082,2015-03-25
33仓,10.5595064163208,2015-03-26
33仓,10.627753257751465,2015-03-27
33仓,11.127278327941895,2015-03-29
33仓,11.613356590270996,2015-03-30
33仓,12.162598609924316,2015-03-31
33仓,12.909805297851562,2015-04-01
33仓,13.20809268951416,2015-04-02
33仓,13.070225715637207,2015-04-03
33仓,12.815752983093262,2015-04-04
33仓,12.260753631591797,2015-04-06
33仓,11.964179992675781,2015-04-07
33仓,11.530281066894531,2015-04-08
33仓,11.196125030517578,2015-04-09
33仓,11.167289733886719,2015-04-10
33仓,11.369902610778809,2015-04-11
33仓,11.737933158874512,2015-04-12
33仓,12.026015281677246,2015-04-13
33仓,11.754775047302246,2015-04-14
33仓,11.64180850982666,2015-04-15
33仓,11.93700122833252,2015-04-16
33仓,12.46377182006836,2015-04-17
33仓,12.9653959274292,2015-04-18
33仓,13.790984153747559,2015-04-20
33仓,13.828327178955078,2015-04-21
33仓,13.967116355895996,2015-04-22
33仓,14.352794647216797,2015-04-23
33仓,14.989846229553223,2015-04-24
33仓,16.562707901000977,2015-04-25
33仓,17.033857345581055,2015-04-26
33仓,17.51598358154297,2015-04-27
33仓,17.983217239379883,2015-04-28
33仓,18.317581176757812,2015-04-29
33仓,18.381877899169922,2015-04-30
33仓,18.594961166381836,2015-05-01
33仓,18.81867218017578,2015-05-04
33仓,18.807085037231445,2015-05-05
33仓,18.763307571411133,2015-05-06
33仓,18.826814651489258,2015-05-07
33仓,19.17364501953125,2015-05-08
33仓,19.39742088317871,2015-05-09
33仓,19.418195724487305,2015-05-10
33仓,19.37352752685547,2015-05-11
33仓,19.098743438720703,2015-05-12
33仓,18.879472732543945,2015-05-13
33仓,19.12468147277832,2015-05-14
33仓,19.73459815979004,2015-05-15
33仓,20.052194595336914,2015-05-16
33仓,20.15516471862793,2015-05-17
33仓,20.2587833404541,2015-05-18
33仓,20.36102867126465,2015-05-19
33仓,20.392948150634766,2015-05-20
33仓,20.44569969177246,2015-05-21
33仓,19.995634078979492,2015-05-22
33仓,20.062807083129883,2015-05-23
33仓,19.805770874023438,2015-05-24
33仓,19.630271911621094,2015-05-25
33仓,19.768829345703125,2015-05-26
33仓,19.96215057373047,2015-05-27
33仓,19.688880920410156,2015-05-29
33仓,19.487815856933594,2015-05-30
33仓,19.319162368774414,2015-05-31
33仓,19.507719039916992,2015-06-01
33仓,19.774126052856445,2015-06-02
33仓,20.014686584472656,2015-06-03
33仓,19.96369743347168,2015-06-04
33仓,19.935245513916016,2015-06-05
33仓,20.025848388671875,2015-06-06
33仓,20.36621856689453,2015-06-07
33仓,20.83852195739746,2015-06-08
33仓,21.099950790405273,2015-06-09
33仓,23.095876693725586,2015-06-15
33仓,23.077255249023438,2015-06-17
33仓,22.569625854492188,2015-06-18
33仓,22.318078994750977,2015-06-19
33仓,22.38260841369629,2015-06-20
33仓,22.452178955078125,2015-06-21
33仓,22.42372703552246,2015-06-22
33仓,22.5664005279541,2015-06-23
33仓,22.557992935180664,2015-06-24
33仓,22.369245529174805,2015-06-25
33仓,22.005538940429688,2015-06-26
33仓,21.5112361907959,2015-06-27
33仓,21.0960750579834,2015-06-28
33仓,20.896331787109375,2015-06-29
33仓,20.60261344909668,2015-07-03
33仓,20.934465408325195,2015-07-04
33仓,21.060304641723633,2015-07-05
33仓,21.12274742126465,2015-07-06
33仓,23.30497169494629,2015-07-07
33仓,23.825515747070312,2015-07-08
33仓,23.477645874023438,2015-07-09
33仓,25.2282772064209,2015-07-10
33仓,24.640602111816406,2015-07-11
33仓,25.448244094848633,2015-07-12
33仓,24.597436904907227,2015-07-13
33仓,25.99346351623535,2015-07-14
33仓,25.979400634765625,2015-07-16
33仓,24.116958618164062,2015-07-18
33仓,23.308408737182617,2015-07-19
33仓,24.794919967651367,2015-07-21
33仓,26.176116943359375,2015-07-22
33仓,25.584131240844727,2015-07-23
33仓,24.99574089050293,2015-07-24
33仓,25.267316818237305,2015-07-25
33仓,25.218461990356445,2015-07-26
33仓,25.46686553955078,2015-07-27
33仓,26.083059310913086,2015-07-28
33仓,27.155838012695312,2015-07-29
33仓,27.74412727355957,2015-07-30
33仓,28.136749267578125,2015-07-31
33仓,28.561195373535156,2015-08-04
33仓,29.0670166015625,2015-08-05
33仓,29.134490966796875,2015-08-06
33仓,29.3005313873291,2015-08-07
33仓,28.52722930908203,2015-08-08
33仓,28.112939834594727,2015-08-09
33仓,27.01884651184082,2015-08-10
33仓,26.154233932495117,2015-08-11
33仓,25.84813690185547,2015-08-12
33仓,26.74267578125,2015-08-14
33仓,27.265424728393555,2015-08-18
33仓,26.41938591003418,2015-08-20
33仓,26.79393196105957,2015-08-23
33仓,26.218490600585938,2015-08-24
33仓,25.928787231445312,2015-08-25
33仓,26.31805419921875,2015-08-27
33仓,26.39899253845215,2015-08-29
33仓,26.096654891967773,2015-09-03
33仓,25.105043411254883,2015-09-12
33仓,24.20501708984375,2015-09-13
33仓,24.011154174804688,2015-09-14
33仓,23.990205764770508,2015-09-15
33仓,24.129722595214844,2015-09-18
33仓,24.254343032836914,2015-09-19
33仓,24.2683162689209,2015-09-25
33仓,24.490163803100586,2015-09-27
33仓,24.21435546875,2015-09-28
33仓,24.064620971679688,2015-09-29
33仓,23.3576602935791,2015-10-01
33仓,22.572561264038086,2015-10-04
33仓,22.43023109436035,2015-10-05
33仓,20.256839752197266,2015-10-12
33仓,20.896812438964844,2015-10-17
33仓,21.038686752319336,2015-10-19
33仓,21.001447677612305,2015-10-21
33仓,21.098173141479492,2015-10-22
33仓,21.078187942504883,2015-10-23
33仓,21.12745475769043,2015-10-25
33仓,19.677749633789062,2015-10-28
33仓,18.479167938232422,2015-10-31
33仓,17.38194465637207,2015-11-03
33仓,18.055557250976562,2015-11-06
33仓,18.708332061767578,2015-11-07
33仓,16.71666717529297,2015-11-09
33仓,15.925000190734863,2015-11-10
33仓,15.565277099609375,2015-11-11
33仓,15.647223472595215,2015-11-12
33仓,15.608333587646484,2015-11-13
33仓,15.326388359069824,2015-11-14
33仓,15.354166984558105,2015-11-16
33仓,15.550000190734863,2015-11-17
33仓,15.070834159851074,2015-11-19
33仓,10.946528434753418,2015-12-04
33仓,9.8291654586792,2015-12-12
33仓,8.11180591583252,2015-12-13
33仓,7.3798604011535645,2015-12-14
33仓,7.238193988800049,2015-12-16
33仓,6.422221660614014,2015-12-17
33仓,3.594444513320923,2015-12-19
33仓,4.5104169845581055,2015-12-20
33仓,3.8527777194976807,2015-12-21
33仓,5.155555725097656,2015-12-22
33仓,5.5722222328186035,2015-12-23
33仓,5.99097204208374,2015-12-24
33仓,6.174999713897705,2015-12-25
33仓,6.375694751739502,2015-12-26
33仓,9.343055725097656,2015-12-27
33仓,9.615973472595215,2015-12-28
33仓,8.552083015441895,2015-12-29
33仓,7.892360687255859,2015-12-30
33仓,7.393054962158203,2015-12-31
33仓,7.174305438995361,2016-01-01
33仓,6.806249618530273,2016-01-02
33仓,6.756597518920898,2016-01-03
33仓,7.211805820465088,2016-01-04
33仓,7.442802906036377,2016-01-05
33仓,7.785269260406494,2016-01-06
33仓,6.757397174835205,2016-01-07
33仓,6.411427021026611,2016-01-08
33仓,6.2403411865234375,2016-01-09
33仓,6.091519832611084,2016-01-10
33仓,6.103114604949951,2016-01-11
33仓,5.97355842590332,2016-01-12
33仓,5.509542942047119,2016-01-13
33仓,5.1143412590026855,2016-01-14
33仓,4.987110614776611,2016-01-15
33仓,4.9026618003845215,2016-01-16
33仓,4.974915504455566,2016-01-17
33仓,5.609333038330078,2016-01-18
33仓,2.87530517578125,2016-01-19
33仓,1.8670940399169922,2016-01-20
33仓,2.0251052379608154,2016-01-21
33仓,2.3674347400665283,2016-01-22
33仓,2.9507224559783936,2016-01-23
33仓,2.5716135501861572,2016-01-24
33仓,-1.2874444723129272,2016-01-25
33仓,-0.852388858795166,2016-01-26
33仓,-0.6177329421043396,2016-01-27
33仓,-0.0518798828125,2016-01-28
33仓,0.3353254795074463,2016-01-29
33仓,0.5705357193946838,2016-01-30
33仓,-0.208473801612854,2016-02-01
33仓,-0.2620726525783539,2016-02-02
33仓,-0.15358419716358185,2016-02-03
33仓,0.06135965511202812,2016-02-04
33仓,0.31203702092170715,2016-02-05
33仓,0.5006869435310364,2016-02-06
33仓,0.5864993929862976,2016-02-07
33仓,0.8364952206611633,2016-02-08
33仓,3.929286003112793,2016-02-14
33仓,3.3025639057159424,2016-02-15
33仓,3.535115957260132,2016-02-16
33仓,4.362499713897705,2016-02-17
33仓,4.545833110809326,2016-02-18
33仓,5.137499809265137,2016-02-19
33仓,5.49305534362793,2016-02-20
33仓,5.613888263702393,2016-02-21
33仓,5.733333110809326,2016-02-22
33仓,5.791666507720947,2016-02-23
33仓,5.74305534362793,2016-02-24
33仓,5.516666889190674,2016-02-25
33仓,5.620833873748779,2016-02-26
33仓,6.023611068725586,2016-02-27
33仓,6.645833492279053,2016-02-28
33仓,6.916666507720947,2016-02-29
33仓,6.75,2016-03-01
33仓,6.669443607330322,2016-03-02
33仓,7.005555629730225,2016-03-03
33仓,7.856945037841797,2016-03-04
33仓,8.69861125946045,2016-03-05
33仓,9.220832824707031,2016-03-06
33仓,9.452777862548828,2016-03-07
33仓,9.656944274902344,2016-03-08
33仓,9.086111068725586,2016-03-09
33仓,8.44444465637207,2016-03-10
33仓,8.086111068725586,2016-03-11
33仓,7.995833873748779,2016-03-12
33仓,8.041666984558105,2016-03-13
33仓,8.225000381469727,2016-03-14
33仓,8.444443702697754,2016-03-15
33仓,8.579167366027832,2016-03-16
33仓,8.96111011505127,2016-03-17
33仓,9.33750057220459,2016-03-18
33仓,9.877778053283691,2016-03-19
33仓,10.548611640930176,2016-03-20
33仓,10.90000057220459,2016-03-21
33仓,11.105555534362793,2016-03-22
33仓,11.356945037841797,2016-03-23
33仓,11.300000190734863,2016-03-24
33仓,11.108333587646484,2016-03-25
33仓,11.061111450195312,2016-03-26
33仓,11.022221565246582,2016-03-27
33仓,11.07638931274414,2016-03-28
33仓,11.477778434753418,2016-03-29
33仓,12.10694408416748,2016-03-30
33仓,12.725001335144043,2016-03-31
33仓,13.313888549804688,2016-04-01
33仓,14.009722709655762,2016-04-02
33仓,14.495833396911621,2016-04-03
33仓,14.186111450195312,2016-04-04
33仓,14.029167175292969,2016-04-05
33仓,13.969444274902344,2016-04-06
33仓,13.4375,2016-04-07
33仓,13.409722328186035,2016-04-08
33仓,13.98194408416748,2016-04-09
33仓,15.641667366027832,2016-04-11
33仓,15.977778434753418,2016-04-12
33仓,16.252777099609375,2016-04-13
33仓,16.79861068725586,2016-04-14
33仓,17.515277862548828,2016-04-15
33仓,17.955554962158203,2016-04-16
33仓,17.726388931274414,2016-04-17
33仓,17.191665649414062,2016-04-18
33仓,17.070833206176758,2016-04-19
33仓,17.320833206176758,2016-04-20
33仓,17.344444274902344,2016-04-21
33仓,17.50694465637207,2016-04-22
33仓,18.06944465637207,2016-04-23
33仓,18.288888931274414,2016-04-24
33仓,18.28194236755371,2016-04-25
33仓,18.27638816833496,2016-04-26
33仓,17.947221755981445,2016-04-27
33仓,17.52083396911621,2016-04-28
33仓,18.11111068725586,2016-04-30
33仓,19.73611068725586,2016-05-02
33仓,20.125,2016-05-03
33仓,19.980554580688477,2016-05-04
33仓,20.3527774810791,2016-05-05
33仓,21.127779006958008,2016-05-06
33仓,21.47222328186035,2016-05-07
33仓,21.379165649414062,2016-05-08
33仓,20.943056106567383,2016-05-09
33仓,20.53472328186035,2016-05-10
33仓,20.372222900390625,2016-05-11
33仓,20.6361141204834,2016-05-12
33仓,21.07638931274414,2016-05-13
33仓,21.12639045715332,2016-05-14
33仓,17.365346908569336,2016-05-16
33仓,17.24433708190918,2016-05-17
33仓,16.416593551635742,2016-05-18
33仓,17.547853469848633,2016-05-19
33仓,16.687231063842773,2016-05-20
33仓,17.102006912231445,2016-05-21
33仓,16.913118362426758,2016-05-22
33仓,16.654937744140625,2016-05-23
33仓,16.383024215698242,2016-05-24
33仓,16.62737464904785,2016-05-25
33仓,16.894287109375,2016-05-26
33仓,17.58635711669922,2016-05-27
33仓,18.26286506652832,2016-05-28
33仓,18.29755210876465,2016-05-29
33仓,18.147010803222656,2016-05-30
33仓,13.159079551696777,2016-05-31
33仓,20.729984283447266,2016-06-01
33仓,20.7314453125,2016-06-02
33仓,20.22987937927246,2016-06-03
33仓,20.295568466186523,2016-06-04
33仓,20.20327377319336,2016-06-05
33仓,20.46583366394043,2016-06-06
33仓,20.48895835876465,2016-06-07
33仓,20.545974731445312,2016-06-08
33仓,20.600341796875,2016-06-09
33仓,20.401704788208008,2016-06-10
33仓,20.40714454650879,2016-06-11
33仓,20.95997428894043,2016-06-12
33仓,21.5167179107666,2016-06-13
33仓,21.893341064453125,2016-06-14
33仓,21.871068954467773,2016-06-15
33仓,21.787315368652344,2016-06-16
33仓,21.68471336364746,2016-06-17
33仓,22.144193649291992,2016-06-18
33仓,22.383468627929688,2016-06-19
33仓,22.709108352661133,2016-06-20
33仓,14.927033424377441,2016-06-26
33仓,14.509849548339844,2016-06-27
33仓,13.948959350585938,2016-06-28
33仓,13.482734680175781,2016-06-29
33仓,13.628819465637207,2016-06-30
33仓,14.604907035827637,2016-07-02
33仓,14.31805419921875,2016-07-03
33仓,14.3042573928833,2016-07-04
33仓,14.359124183654785,2016-07-05
33仓,14.07483196258545,2016-07-06
33仓,20.98468589782715,2016-07-07
33仓,20.86737823486328,2016-07-08
33仓,21.30113983154297,2016-07-09
33仓,21.483976364135742,2016-07-10
33仓,22.104629516601562,2016-07-11
33仓,21.761716842651367,2016-07-12
33仓,21.961999893188477,2016-07-13
33仓,22.55316925048828,2016-07-14
33仓,22.465314865112305,2016-07-15
33仓,22.128740310668945,2016-07-16
33仓,22.06207275390625,2016-07-17
33仓,22.17286491394043,2016-07-18
33仓,22.52168846130371,2016-07-19
33仓,22.617341995239258,2016-07-20
33仓,22.83575439453125,2016-07-21
33仓,22.680557250976562,2016-07-22
33仓,22.79465675354004,2016-07-23
33仓,23.205947875976562,2016-07-24
33仓,23.314138412475586,2016-07-25
33仓,23.664602279663086,2016-07-26
33仓,23.2691593170166,2016-07-27
33仓,22.98215675354004,2016-07-28
33仓,22.973718643188477,2016-07-29
33仓,23.01249885559082,2016-07-30
33仓,23.28511619567871,2016-07-31
33仓,23.692771911621094,2016-08-01
33仓,23.378883361816406,2016-08-02
33仓,22.853775024414062,2016-08-03
33仓,22.949350357055664,2016-08-04
33仓,22.470796585083008,2016-08-05
33仓,25.59159278869629,2016-08-06
33仓,23.168197631835938,2016-08-07
33仓,22.755271911621094,2016-08-08
33仓,23.981658935546875,2016-08-09
33仓,23.9377498626709,2016-08-10
33仓,26.097257614135742,2016-08-11
33仓,26.051958084106445,2016-08-12
33仓,27.454025268554688,2016-08-14
33仓,27.289138793945312,2016-08-15
33仓,27.63020133972168,2016-08-16
33仓,27.993093490600586,2016-08-17
33仓,30.599782943725586,2016-08-18
33仓,30.488494873046875,2016-08-19
33仓,30.910362243652344,2016-08-20
33仓,29.845937728881836,2016-08-21
33仓,29.7139949798584,2016-08-22
33仓,26.65986442565918,2016-08-23
33仓,26.43073272705078,2016-08-24
33仓,26.60530662536621,2016-08-25
33仓,26.634971618652344,2016-08-26
33仓,26.83576011657715,2016-08-27
33仓,26.251676559448242,2016-08-28
33仓,26.956941604614258,2016-08-29
33仓,25.3976993560791,2016-08-30
33仓,25.92303466796875,2016-08-31
33仓,28.883047103881836,2016-09-01
33仓,26.476247787475586,2016-09-02
33仓,28.12825584411621,2016-09-03
33仓,27.38682746887207,2016-09-04
33仓,27.63165855407715,2016-09-05
33仓,26.941572189331055,2016-09-06
33仓,26.14061164855957,2016-09-07
33仓,25.446840286254883,2016-09-08
33仓,25.506227493286133,2016-09-09
33仓,25.7684383392334,2016-09-10
33仓,26.15440559387207,2016-09-11
33仓,25.884002685546875,2016-09-12
33仓,25.96537208557129,2016-09-14
33仓,25.9434871673584,2016-09-15
33仓,24.329885482788086,2016-09-18
33仓,22.21546745300293,2016-09-19
33仓,23.4591007232666,2016-09-20
33仓,22.93601417541504,2016-09-21
33仓,22.931608200073242,2016-09-22
33仓,22.886205673217773,2016-09-23
33仓,22.95819091796875,2016-09-24
33仓,23.15699005126953,2016-09-25
33仓,23.412643432617188,2016-09-26
33仓,7.327083110809326,2017-01-03
33仓,6.412625789642334,2017-01-04
33仓,7.389709949493408,2017-01-05
33仓,7.344570636749268,2017-01-06
33仓,7.819888591766357,2017-01-07
33仓,7.583604335784912,2017-01-09
33仓,5.536149501800537,2017-01-10
33仓,3.8281633853912354,2017-01-11
33仓,5.391416072845459,2017-01-12
33仓,5.002778053283691,2017-01-13
33仓,0.6446138024330139,2017-01-16
33仓,1.5694442987442017,2017-01-17
33仓,4.281944751739502,2017-01-18
33仓,4.4083333015441895,2017-01-19
33仓,0.08522123843431473,2017-01-20
33仓,-2.11388897895813,2017-01-23
33仓,0.35016191005706787,2017-01-25
33仓,0.9618013501167297,2017-01-26
33仓,1.8430556058883667,2017-01-27
33仓,2.5958333015441895,2017-01-28
33仓,2.9347219467163086,2017-01-30
33仓,2.5958330631256104,2017-01-31
33仓,2.3347222805023193,2017-02-01
33仓,2.2208333015441895,2017-02-03
33仓,2.465277671813965,2017-02-04
33仓,3.4583332538604736,2017-02-06
33仓,3.711110830307007,2017-02-07
33仓,3.581944465637207,2017-02-08
33仓,3.118055582046509,2017-02-09
33仓,2.7236111164093018,2017-02-10
33仓,2.7138888835906982,2017-02-11
33仓,2.8611109256744385,2017-02-12
33仓,3.3388891220092773,2017-02-13
33仓,3.9875001907348633,2017-02-14
33仓,4.666666507720947,2017-02-15
33仓,5.4472222328186035,2017-02-16
33仓,6.205555438995361,2017-02-17
33仓,7.201388835906982,2017-02-20
33仓,7.144444942474365,2017-02-21
